ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42027544,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,6.977723605288848
42021674,中古マンション等,,42201,長崎県,長崎市,本原町,浦上,25,４ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.3222192947339195
42000710,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第1四半期,未改装,,7.230448921378274
42032641,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,18,,830,,,,平成25年,ＳＲＣ,その他,,,,,商業地域,80.0,600.0,2013年第3四半期,,,8.556302500767288
42018926,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,30分?60分,３ＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.8750612633917
42035986,中古マンション等,,42204,長崎県,諫早市,栄町,本諫早,,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第2四半期,,,7.4623979978989565
42037279,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.3222192947339195
42005817,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,16,,90,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,,7.3222192947339195
42005377,中古マンション等,,42202,長崎県,佐世保市,大黒町,佐世保,18,４ＬＤＫ,115,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.301029995663981
42018722,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,13,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.2552725051033065
42037613,中古マンション等,,42201,長崎県,長崎市,田中町,長崎(長崎),2H?,３ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,7.113943352306837
42000847,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.845098040014257
42018501,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,,,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,6.954242509439325
42018214,中古マンション等,,42201,長崎県,長崎市,寄合町,長崎(長崎),26,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.204119982655925
42000179,中古マンション等,,42201,長崎県,長崎市,油木町,浦上,30分?60分,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.230448921378274
42000046,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,12,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,,住宅,,,,,,,2017年第4四半期,未改装,,7.079181246047625
42026926,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,23,１ＬＤＫ,55,,,,平成25年,ＲＣ,住宅,住宅,,,,,,,2015年第4四半期,未改装,,7.361727836017593
42000748,中古マンション等,,42201,長崎県,長崎市,桶屋町,長崎(長崎),12,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,未改装,,7.2552725051033065
42016867,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,14,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.505149978319906
42006055,中古マンション等,,42202,長崎県,佐世保市,干尽町,佐世保,4,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,未改装,,7.3222192947339195
42021354,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,11,４ＬＤＫ,95,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.041392685158225
42026317,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),18,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.301029995663981
42000392,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,6,４ＬＤＫ,80,,,,平成10年,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.361727836017593
42000566,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,３ＬＤＫ,75,,,,平成12年,,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.414973347970818
42037604,中古マンション等,,42201,長崎県,長崎市,立山,,,４ＬＤＫ,110,,,,平成19年,ＲＣ,住宅,,,,,,,,2008年第3四半期,未改装,,7.568201724066995
42000704,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第4四半期,未改装,,7.278753600952829
42027802,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,18,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,未改装,,7.342422680822207
42031913,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,45,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,600.0,2013年第2四半期,改装済,,7.146128035678238
42001180,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),19,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2019年第1四半期,,,7.3222192947339195
42004060,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.041392685158225
42034889,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,5,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,7.0
42034256,中古マンション等,,42201,長崎県,長崎市,川平町,,,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2009年第1四半期,,,7.041392685158225
42003542,中古マンション等,,42201,長崎県,長崎市,三原,浦上,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,改装済,,7.301029995663981
42001338,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),7,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,7.531478917042255
42002851,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,11,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.041392685158225
42025927,中古マンション等,,42201,長崎県,長崎市,八幡町,長崎(長崎),21,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.301029995663981
42000426,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),14,２ＬＤＫ,55,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,7.380211241711606
42038421,中古マンション等,,42202,長崎県,佐世保市,元町,,,オープンフロア,45,,,,平成10年,ＳＲＣ,事務所,,,,,,,,2007年第4四半期,未改装,,6.8061799739838875
42030878,中古マンション等,,42201,長崎県,長崎市,片淵,諏訪神社,24,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.041392685158225
42024775,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第3四半期,改装済,,7.2552725051033065
42017878,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,6.845098040014257
42004982,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,7,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,その他,,,,,,,2016年第2四半期,未改装,調停・競売等,6.8750612633917
42032488,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,18,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,,,7.477121254719663
42027810,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,,,7.4623979978989565
42021010,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.204119982655925
42017421,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.146128035678238
42018032,中古マンション等,,42201,長崎県,長崎市,浜町,長崎(長崎),,オープンフロア,35,,,,昭和64年,ＳＲＣ,店舗,,,,,,,,2010年第1四半期,改装済,,7.0
42028295,中古マンション等,,42202,長崎県,佐世保市,元町,佐世保,22,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.301029995663981
42000047,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,7,３ＬＤＫ,70,,,,,ＲＣ,,,,,,,,,2017年第3四半期,未改装,,7.301029995663981
42020870,中古マンション等,,42201,長崎県,長崎市,田中町,現川,30分?60分,２ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,6.903089986991944
42017851,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,3,２ＤＫ,40,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,6.8750612633917
42022448,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,6,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.041392685158225
42031523,中古マンション等,,42201,長崎県,長崎市,田中町,現川,30分?60分,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.176091259055681
42005191,中古マンション等,,42202,長崎県,佐世保市,白南風町,佐世保,3,４ＬＤＫ,100,,,,平成17年,ＳＲＣ,,住宅,,,,,,,2017年第3四半期,,,7.477121254719663
42017017,中古マンション等,,42201,長崎県,長崎市,扇町,西浦上,19,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,5.380211241711606
42032646,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,20,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.447158031342219
42017433,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),,２ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,6.903089986991944
42028253,中古マンション等,,42202,長崎県,佐世保市,藤原町,佐世保,20,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.748188027006201
42004314,中古マンション等,,42202,長崎県,佐世保市,大宮町,佐世保,23,２ＤＫ,55,,,,昭和62年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,6.732393759822968
42018687,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,6,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.079181246047625
42000486,中古マンション等,,42201,長崎県,長崎市,恵美須町,長崎(長崎),6,２ＬＤＫ,55,,,,昭和59年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,改装済,,7.301029995663981
42006312,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,8,オープンフロア,300,,,,平成13年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,600.0,2020年第4四半期,改装済,,7.812913356642856
42025209,中古マンション等,,42201,長崎県,長崎市,高尾町,浦上,30分?60分,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,6.99563519459755
42018497,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.968482948553935
42001672,中古マンション等,,42201,長崎県,長崎市,新大工町,長崎(長崎),21,１ＬＤＫ,55,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.301029995663981
42000613,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,24,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,7.176091259055681
42024985,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,改装済,,7.204119982655925
42002651,中古マンション等,,42201,長崎県,長崎市,西北町,西浦上,12,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.2552725051033065
42027241,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.3222192947339195
42004392,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,6.991226075692495
42018991,中古マンション等,,42202,長崎県,佐世保市,干尽町,佐世保,4,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.342422680822207
42025970,中古マンション等,,42202,長崎県,佐世保市,相生町,佐世保,25,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.278753600952829
42001376,中古マンション等,,42201,長崎県,長崎市,界,長崎(長崎),1H30?2H,２ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.204119982655925
42025367,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
42024773,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,95,,,,,ＳＲＣ,住宅,,,,,,,,2015年第3四半期,改装済,,7.342422680822207
42000287,中古マンション等,,42201,長崎県,長崎市,出雲,長崎(長崎),30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.230448921378274
42031233,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,２ＤＫ,40,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,6.447158031342219
42037174,中古マンション等,,42201,長崎県,長崎市,青山町,浦上,28,２ＤＫ,45,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,6.230448921378274
42004643,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,15,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,900.0,2019年第1四半期,,,7.431363764158987
42025580,中古マンション等,,42201,長崎県,長崎市,春木町,浦上,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,改装済,,7.414973347970818
42001337,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),5,４ＬＤＫ,85,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,7.653212513775344
42032477,中古マンション等,,42202,長崎県,佐世保市,権常寺,早岐,5,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.361727836017593
42002967,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,12,３ＬＤＫ,85,,,,平成16年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.505149978319906
42002485,中古マンション等,,42201,長崎県,長崎市,鳴滝,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,,,,2016年第4四半期,未改装,,7.079181246047625
42023641,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,3,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,調停・競売等,6.944482672150168
42026808,中古マンション等,,42202,長崎県,佐世保市,大黒町,佐世保,29,２ＬＤＫ＋Ｓ,55,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第4四半期,,,6.812913356642856
42037302,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第3四半期,未改装,,7.113943352306837
42022849,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,16,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.146128035678238
42001183,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),19,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.6020599913279625
