ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
43001296,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,19,３ＬＤＫ,65,,,,平成4年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.176091259055681
43032717,中古マンション等,,43104,熊本県,熊本市南区,出仲間,平成,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.113943352306837
43027060,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,坪井川公園,8,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,6.146128035678238
43041099,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,30分?60分,,60,,,,,ＲＣ,住宅,,,,,,,,2012年第4四半期,,,7.0
43027188,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,8,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.8750612633917
43004799,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),3,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,6.929418925714293
43027037,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,19,２ＬＤＫ,50,,,,,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,,,7.278753600952829
43041476,中古マンション等,,43102,熊本県,熊本市東区,西原,東海学園前,18,４ＬＤＫ,115,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2012年第1四半期,改装済,,7.431363764158987
43061208,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),4,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,,,7.079181246047625
43009873,中古マンション等,,43202,熊本県,八代市,末広町,八代,6,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.707570176097937
43002856,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,３ＬＤＫ,70,,,,,,,その他,,,,,,,2017年第4四半期,,,7.113943352306837
43001138,中古マンション等,,43101,熊本県,熊本市中央区,桜町,熊本,25,３ＬＤＫ,100,,,,平成31年,,,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,7.826074802700826
43049010,中古マンション等,,43104,熊本県,熊本市南区,出仲間,南熊本,30分?60分,２ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,7.204119982655925
43000434,中古マンション等,,43101,熊本県,熊本市中央区,帯山,東海学園前,18,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.2552725051033065
43060797,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2007年第4四半期,未改装,,7.204119982655925
43030790,中古マンション等,,43101,熊本県,熊本市中央区,坪井,上熊本(ＪＲ・熊本電鉄),21,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,改装済,,6.3979400086720375
43060627,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,16,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,7.113943352306837
43054409,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,東海学園前,30分?60分,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2009年第2四半期,改装済,,7.230448921378274
43039024,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,9,１ＬＤＫ,40,,,,昭和55年,鉄骨造,住宅,,,,,,,,2012年第1四半期,未改装,,6.477121254719663
43000483,中古マンション等,,43101,熊本県,熊本市中央区,上鍛冶屋町,熊本,18,２ＤＫ,45,,,,昭和64年,,住宅,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,改装済,,6.8750612633917
43001413,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,藤崎宮前,15,１Ｋ,25,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,,,6.6020599913279625
43053373,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,4,３ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.041392685158225
43046277,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,14,１ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,,,6.968482948553935
43027555,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,16,１Ｒ,20,,,,昭和63年,ＲＣ,住宅,,,,,,,,2010年第1四半期,,,6.146128035678238
43000928,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,13,４ＬＤＫ,85,,,,平成10年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.176091259055681
43004301,中古マンション等,,43102,熊本県,熊本市東区,保田窪,東海学園前,10,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.301029995663981
43061206,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),4,４ＬＤＫ,85,,,,昭和59年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,未改装,,7.041392685158225
43028720,中古マンション等,,43103,熊本県,熊本市西区,花園,上熊本(ＪＲ・熊本電鉄),15,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.959041392321094
43031848,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,6.3222192947339195
43001324,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,24,４ＬＤＫ,95,,,,平成14年,,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.204119982655925
43053616,中古マンション等,,43101,熊本県,熊本市中央区,菅原町,新水前寺,13,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.3979400086720375
43000977,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,6,４ＬＤＫ,80,,,,平成7年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.204119982655925
43002557,中古マンション等,,43102,熊本県,熊本市東区,小峯,水前寺,1H?1H30,１Ｋ,25,,,,,,,その他,,,,第２種中高層住居専用地域,60.0,150.0,2020年第1四半期,改装済,,6.301029995663981
43039106,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,8,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,6.2552725051033065
43039466,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,1,３ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,改装済,,6.963787827345556
43061099,中古マンション等,,43102,熊本県,熊本市東区,保田窪,東海学園前,30分?60分,３ＤＫ,55,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2007年第2四半期,未改装,,6.8750612633917
43046906,中古マンション等,,43101,熊本県,熊本市中央区,坪井,黒髪町,6,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,,,6.845098040014257
43003345,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,30分?60分,３ＬＤＫ,60,,,,,,,住宅,,,,,,,2020年第1四半期,未改装,,7.079181246047625
43043335,中古マンション等,,43202,熊本県,八代市,緑町,八代,20,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2015年第3四半期,未改装,,6.845098040014257
43027197,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,2,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.301029995663981
43060290,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,13,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,7.4623979978989565
43061113,中古マンション等,,43102,熊本県,熊本市東区,山ノ内,水前寺,30分?60分,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,6.897627091290442
43000634,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,14,３ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.0
43052826,中古マンション等,,43101,熊本県,熊本市中央区,帯山,東海学園前,30分?60分,４ＬＤＫ,90,,,,平成5年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,未改装,,7.176091259055681
43002256,中古マンション等,,43101,熊本県,熊本市中央区,練兵町,熊本,24,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,改装済,,7.301029995663981
43060432,中古マンション等,,43101,熊本県,熊本市中央区,新町,上熊本(ＪＲ・熊本電鉄),18,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,7.113943352306837
43001665,中古マンション等,,43101,熊本県,熊本市中央区,船場町下,熊本,22,３ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,,,7.301029995663981
43002000,中古マンション等,,43101,熊本県,熊本市中央区,本荘,熊本,28,２ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.146128035678238
43001399,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,水前寺,18,４ＬＤＫ,85,,,,平成16年,,,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,7.477121254719663
43002069,中古マンション等,,43101,熊本県,熊本市中央区,南熊本,南熊本,4,４ＬＤＫ,80,,,,平成5年,,,住宅,,,,,,,2019年第2四半期,改装済,,7.113943352306837
43003331,中古マンション等,,43102,熊本県,熊本市東区,月出,新水前寺,30分?60分,４ＬＤＫ,80,,,,平成7年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,改装済,,7.278753600952829
43061368,中古マンション等,,43103,熊本県,熊本市西区,花園,上熊本(ＪＲ・熊本電鉄),14,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,7.230448921378274
43040325,中古マンション等,,43102,熊本県,熊本市東区,尾ノ上,水前寺,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,改装済,,7.113943352306837
43000491,中古マンション等,,43101,熊本県,熊本市中央区,上鍛冶屋町,慶徳校前,3,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,,,,2020年第3四半期,改装済,,7.113943352306837
43056602,中古マンション等,,43202,熊本県,八代市,緑町,八代,18,３ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,調停・競売等,6.690196080028514
43038215,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,30分?60分,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,7.342422680822207
43041945,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,9,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,6.924279286061882
43002554,中古マンション等,,43102,熊本県,熊本市東区,小峯,水前寺,1H?1H30,１Ｋ,25,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2020年第4四半期,,,6.278753600952829
43004992,中古マンション等,,43103,熊本県,熊本市西区,島崎,上熊本(ＪＲ・熊本電鉄),24,３ＬＤＫ,75,,,,平成11年,,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2020年第3四半期,,,7.176091259055681
43046842,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,7,１ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,6.8061799739838875
43039327,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,3,３ＬＤＫ,90,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.623249290397901
43046517,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,7,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.2552725051033065
43001654,中古マンション等,,43101,熊本県,熊本市中央区,菅原町,南熊本,13,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.414973347970818
43035924,中古マンション等,,43101,熊本県,熊本市中央区,大江,上熊本(ＪＲ・熊本電鉄),30分?60分,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.2552725051033065
43048092,中古マンション等,,43102,熊本県,熊本市東区,長嶺東,武蔵塚,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,改装済,,7.079181246047625
43046595,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,9,２ＬＤＫ,45,,,,昭和55年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.301029995663981
43060451,中古マンション等,,43101,熊本県,熊本市中央区,新町,,,,70,,,,,ＳＲＣ,住宅,,,,,,,,2007年第3四半期,,,7.041392685158225
43002217,中古マンション等,,43101,熊本県,熊本市中央区,横紺屋町,熊本,24,２ＬＤＫ,70,,,,平成18年,,,住宅,,,,商業地域,80.0,500.0,2018年第2四半期,改装済,,7.342422680822207
43053571,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,新水前寺,8,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.380211241711606
43060584,中古マンション等,,43101,熊本県,熊本市中央区,渡鹿,,,,80,,,,,ＲＣ,住宅,,,,,,,,2008年第1四半期,,,7.146128035678238
43060569,中古マンション等,,43101,熊本県,熊本市中央区,坪井,,,１ＤＫ,15,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,未改装,,6.342422680822207
43037062,中古マンション等,,43101,熊本県,熊本市中央区,中央街,熊本,30分?60分,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,7.2552725051033065
43036606,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,15,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.041392685158225
43000986,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,9,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,住宅,,,,,,,2017年第2四半期,改装済,,7.278753600952829
43008404,中古マンション等,,43105,熊本県,熊本市北区,高平,八景水谷,5,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,6.903089986991944
43036251,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,13,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,7.342422680822207
43002807,中古マンション等,,43102,熊本県,熊本市東区,健軍,健軍校前,2,１Ｋ,25,,,,,,住宅,その他,,,,,,,2018年第2四半期,未改装,,6.3222192947339195
43003842,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,３ＬＤＫ,75,,,,平成20年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2020年第2四半期,未改装,,7.3222192947339195
43032003,中古マンション等,,43102,熊本県,熊本市東区,保田窪,水前寺,30分?60分,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第3四半期,未改装,,6.8750612633917
43060482,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,4,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.146128035678238
43061211,中古マンション等,,43103,熊本県,熊本市西区,上熊本,,,３ＬＤＫ,70,,,,昭和58年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,6.968482948553935
