ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15004160,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,18,３ＤＫ,50,,,,昭和54年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,6.301029995663981
15024528,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),6,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.3222192947339195
15046179,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,5,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.361727836017593
15017134,中古マンション等,,15202,新潟県,長岡市,南町,長岡,9,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,改装済,,7.079181246047625
15066385,中古マンション等,,15103,新潟県,新潟市中央区,万代,,,１Ｋ,15,,,,,ＲＣ,住宅,,,,,,,,2009年第3四半期,未改装,,6.204119982655925
15027454,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,２ＤＫ,40,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,6.568201724066995
15031589,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,１Ｋ,10,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,5.544068044350276
15004692,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,6.8750612633917
15050355,中古マンション等,,15102,新潟県,新潟市東区,木工新町,大形,30分?60分,２ＬＤＫ,55,,,,平成15年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第4四半期,改装済,,7.041392685158225
15061080,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.113943352306837
15026908,中古マンション等,,15102,新潟県,新潟市東区,紫竹,新潟,30分?60分,３Ｋ,45,,,,昭和49年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,,調停・競売等,6.146128035678238
15005832,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,26,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2017年第1四半期,改装済,,6.544068044350276
15032206,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,23,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,6.991226075692495
15084241,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,7.361727836017593
15025878,中古マンション等,,15103,新潟県,新潟市中央区,出来島,新潟,30分?60分,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,7.477121254719663
15004899,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,29,１Ｒ,25,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,6.4623979978989565
15028060,中古マンション等,,15103,新潟県,新潟市中央区,南出来島,新潟,30分?60分,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.361727836017593
15089257,中古マンション等,,15103,新潟県,新潟市中央区,万代,,,３ＬＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第2四半期,改装済,,6.919078092376074
15027503,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,,２ＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,6.740362689494244
15070638,中古マンション等,,15202,新潟県,長岡市,表町,長岡,9,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,,,6.812913356642856
15088358,中古マンション等,,15102,新潟県,新潟市東区,紫竹,,,３ＬＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,,,,2008年第2四半期,未改装,調停・競売等,6.361727836017593
15009741,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,60,,,,昭和51年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.6020599913279625
15005925,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,,20,,,,,,,事務所,,,,商業地域,80.0,400.0,2020年第3四半期,,,6.0
15003537,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,21,１ＤＫ,25,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,6.5910646070264995
15025509,中古マンション等,,15103,新潟県,新潟市中央区,関屋大川前,関屋(新潟),13,２ＬＤＫ,60,,,,平成18年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,7.278753600952829
15026277,中古マンション等,,15103,新潟県,新潟市中央区,西厩島町,新潟,27,２Ｋ,30,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,6.477121254719663
15042202,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,10,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,7.113943352306837
15033978,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.977723605288848
15064106,中古マンション等,,15103,新潟県,新潟市中央区,近江,新潟,30分?60分,３ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,改装済,,6.57978359661681
15089577,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,11,３ＤＫ,50,,,,昭和51年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,調停・競売等,6.2552725051033065
15092309,中古マンション等,,15202,新潟県,長岡市,蔵王,北長岡,15,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,7.146128035678238
15021279,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,23,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2014年第1四半期,未改装,,7.230448921378274
15071731,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,改装済,,6.977723605288848
15004286,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),9,１Ｋ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.531478917042255
15057435,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),9,２ＬＤＫ,70,,,,昭和55年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2012年第3四半期,未改装,,6.531478917042255
15005921,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,11,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.278753600952829
15054040,中古マンション等,,15202,新潟県,長岡市,表町,長岡,8,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,7.301029995663981
15089263,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.991226075692495
15021902,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,7.3222192947339195
15027990,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,5,１ＤＫ,25,,,,昭和43年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,,,6.544068044350276
15004271,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),8,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.380211241711606
15014021,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.278753600952829
15074078,中古マンション等,,15202,新潟県,長岡市,南町,長岡,11,２ＤＫ,35,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,6.2552725051033065
15005479,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,26,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2016年第2四半期,改装済,,6.342422680822207
15005347,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,19,,60,,,,,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2021年第1四半期,,,6.8750612633917
15055532,中古マンション等,,15202,新潟県,長岡市,台町,長岡,6,１Ｒ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.176091259055681
15066693,中古マンション等,,15222,新潟県,上越市,木田,春日山,19,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.146128035678238
15006029,中古マンション等,,15103,新潟県,新潟市中央区,南出来島,新潟,30分?60分,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
15027986,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,１ＬＤＫ,40,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.146128035678238
15004951,中古マンション等,,15103,新潟県,新潟市中央区,西堀前通,新潟,30分?60分,１ＬＤＫ,40,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,6.857332496431268
15014012,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,6.477121254719663
15059136,中古マンション等,,15103,新潟県,新潟市中央区,紫竹山,新潟,24,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,改装済,,7.146128035678238
15004002,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,8,,15,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,6.477121254719663
15043875,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,１ＤＫ,35,,,,,ＳＲＣ,住宅,住宅,,,,都市計画区域外,,,2014年第4四半期,未改装,調停・競売等,5.57978359661681
15006226,中古マンション等,,15103,新潟県,新潟市中央区,女池上山,関屋(新潟),30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.986771734266245
15009799,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,改装済,,6.892094602690481
15046160,中古マンション等,,15202,新潟県,長岡市,大手通,長岡,6,１ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.278753600952829
15066382,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,7,オープンフロア,80,,,,昭和57年,ＳＲＣ,事務所,,,,,商業地域,80.0,600.0,2009年第1四半期,改装済,,7.146128035678238
15064636,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,24,３ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,6.633468455579586
15089587,中古マンション等,,15103,新潟県,新潟市中央区,米山,,,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,調停・競売等,7.204119982655925
15022339,中古マンション等,,15206,新潟県,新発田市,住吉町,西新発田,4,２ＬＤＫ,65,,,,平成19年,ＲＣ,,住宅,,,,近隣商業地域,60.0,200.0,2017年第3四半期,改装済,,7.2552725051033065
15051829,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),5,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.2552725051033065
15004934,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,26,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,7.3979400086720375
15005215,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,４ＬＤＫ,95,,,,平成19年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,7.531478917042255
15004979,中古マンション等,,15103,新潟県,新潟市中央区,西堀前通,新潟,28,,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,,,7.230448921378274
15058522,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,26,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,6.892094602690481
15012075,中古マンション等,,15107,新潟県,新潟市西区,東青山,青山(新潟),13,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.380211241711606
15023671,中古マンション等,,15102,新潟県,新潟市東区,南紫竹,新潟,30分?60分,４ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,,調停・競売等,6.544068044350276
15071729,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.0
15067751,中古マンション等,,15103,新潟県,新潟市中央区,寄居町,新潟,29,４ＬＤＫ,95,,,,昭和62年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,6.903089986991944
15014014,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,6.2552725051033065
15004383,中古マンション等,,15103,新潟県,新潟市中央区,関屋下川原町,白山(新潟),14,３ＤＫ,50,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,6.447158031342219
15079515,中古マンション等,,15222,新潟県,上越市,木田,春日山,4,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,調停・競売等,6.698970004336019
15005531,中古マンション等,,15103,新潟県,新潟市中央区,二葉町,新潟,30分?60分,４ＬＤＫ,195,,,,平成10年,,,店舗,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.643452676486188
15003743,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,23,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.3979400086720375
15005912,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,6,,45,,,,,,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,,,7.176091259055681
15005330,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,7,１ＤＫ,35,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,6.672097857935717
15052624,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,１ＤＫ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,,,6.568201724066995
15056769,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,,75,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,,,7.079181246047625
15059307,中古マンション等,,15103,新潟県,新潟市中央区,関南町,関屋(新潟),12,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第4四半期,未改装,,6.7923916894982534
15088770,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,23,２ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,6.778151250383644
15009765,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,70,,,,,,,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.204119982655925
15024903,中古マンション等,,15103,新潟県,新潟市中央区,幸町,新潟,15,２ＬＤＫ,55,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,,,7.146128035678238
15070795,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,14,３ＬＤＫ,90,,,,平成5年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,改装済,,7.278753600952829
