ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33025424,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,26,１ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.113943352306837
33000252,中古マンション等,,33101,岡山県,岡山市北区,今,大元,20,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.342422680822207
33025804,中古マンション等,,33101,岡山県,岡山市北区,丸の内,岡山,16,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.531478917042255
33045040,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,5,３ＬＤＫ,60,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.342422680822207
33050617,中古マンション等,,33101,岡山県,岡山市北区,小山,備中高松,3,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.230448921378274
33003621,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,20,１Ｋ,15,,,,昭和61年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.3979400086720375
33056350,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,30分?60分,４ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,改装済,,7.0
33036000,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,21,２Ｋ,35,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.6020599913279625
33005347,中古マンション等,,33102,岡山県,岡山市中区,藤原西町,高島(岡山),18,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,6.929418925714293
33003772,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,18,３ＬＤＫ,70,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.518513939877887
33056516,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,6,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第1四半期,,,7.361727836017593
33026257,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,２ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,6.903089986991944
33011589,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,5,３ＤＫ,45,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,調停・競売等,6.518513939877887
33007194,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,備前西市,1H?1H30,３ＬＤＫ,65,,,,,,住宅,住宅,,,,市街化調整区域,60.0,200.0,2020年第3四半期,改装済,,7.079181246047625
33003097,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.278753600952829
33005129,中古マンション等,,33102,岡山県,岡山市中区,東山,岡山,30分?60分,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.0
33045632,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),15,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.986771734266245
33007771,中古マンション等,,33104,岡山県,岡山市南区,豊成,大元,30分?60分,３ＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.041392685158225
33032120,中古マンション等,,33101,岡山県,岡山市北区,鹿田町,岡山,19,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.3979400086720375
33038226,中古マンション等,,33101,岡山県,岡山市北区,東古松南町,大元,10,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,,その他事情有り,6.3979400086720375
33001890,中古マンション等,,33101,岡山県,岡山市北区,田町,岡山,9,１Ｋ,25,,,,昭和48年,ＲＣ,住宅,住宅,,,,商業地域,,,2016年第3四半期,未改装,,6.176091259055681
33003775,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,19,４ＬＤＫ,80,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,7.176091259055681
33003124,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,11,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.230448921378274
33056142,中古マンション等,,33101,岡山県,岡山市北区,津島西坂,岡山,30分?60分,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.4623979978989565
33042623,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ＋Ｓ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.113943352306837
33008909,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,10,１ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.0
33027905,中古マンション等,,33102,岡山県,岡山市中区,下,東岡山,10,３ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,改装済,,6.929418925714293
33010053,中古マンション等,,33202,岡山県,倉敷市,笹沖,倉敷,30分?60分,２ＬＤＫ,65,,,,平成17年,ＲＣ,,住宅,,,,近隣商業地域,60.0,150.0,2021年第1四半期,未改装,,7.301029995663981
33005388,中古マンション等,,33102,岡山県,岡山市中区,古京町,岡山,30分?60分,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,未改装,,7.2552725051033065
33048096,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,14,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,7.079181246047625
33004967,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,85,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,改装済,,6.845098040014257
33003101,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,未改装,,7.176091259055681
33001150,中古マンション等,,33101,岡山県,岡山市北区,鹿田本町,岡山,21,３ＬＤＫ,115,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,7.623249290397901
33014691,中古マンション等,,33203,岡山県,津山市,国分寺,東津山,18,３ＬＤＫ,70,,,,平成6年,ＲＣ,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2020年第4四半期,改装済,,7.113943352306837
33044721,中古マンション等,,33101,岡山県,岡山市北区,野田屋町,岡山,9,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.544068044350276
33000703,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,23,２Ｋ,35,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.732393759822968
33025358,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,13,２ＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.2552725051033065
33004467,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),19,４ＬＤＫ,90,,,,平成30年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.633468455579586
33002056,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.2552725051033065
33031559,中古マンション等,,33101,岡山県,岡山市北区,今,備前西市,20,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.278753600952829
33003083,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,２ＬＤＫ,65,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.113943352306837
33026079,中古マンション等,,33102,岡山県,岡山市中区,小橋町,岡山,30分?60分,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,7.230448921378274
33043640,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,19,４ＤＫ,75,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.880813592280791
33057015,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,２ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.079181246047625
33028516,中古マンション等,,33101,岡山県,岡山市北区,清心町,岡山,6,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,7.146128035678238
33047852,中古マンション等,,33104,岡山県,岡山市南区,福富中,岡山,1H?1H30,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.2552725051033065
33028469,中古マンション等,,33101,岡山県,岡山市北区,新屋敷町,大元,14,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,7.342422680822207
33049369,中古マンション等,,33202,岡山県,倉敷市,羽島,倉敷,26,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.342422680822207
33001964,中古マンション等,,33101,岡山県,岡山市北区,津島東,法界院,10,１ＤＫ,25,,,,昭和43年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第2四半期,未改装,,6.301029995663981
33035726,中古マンション等,,33101,岡山県,岡山市北区,駅前町,岡山,3,１ＤＫ,60,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.301029995663981
33003334,中古マンション等,,33101,岡山県,岡山市北区,平和町,岡山,9,２ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.477121254719663
33041773,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,4,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,調停・競売等,7.041392685158225
33038209,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,11,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.176091259055681
33027695,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,11,１Ｋ,20,,,,平成2年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,6.477121254719663
33033339,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,12,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,7.230448921378274
33002649,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,9,２ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.491361693834273
33008962,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,20,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,7.146128035678238
33026862,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,20,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,改装済,,6.544068044350276
33028823,中古マンション等,,33101,岡山県,岡山市北区,津島東,法界院,11,２ＬＤＫ,40,,,,昭和43年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第2四半期,未改装,,6.447158031342219
33036669,中古マンション等,,33104,岡山県,岡山市南区,泉田,備前西市,29,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2015年第3四半期,改装済,,7.230448921378274
33002433,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,大元,30分?60分,,60,,,,,,,その他,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,調停・競売等,6.968482948553935
33004285,中古マンション等,,33102,岡山県,岡山市中区,国富,岡山,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第4四半期,未改装,,7.204119982655925
33034114,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,16,２ＤＫ,45,,,,昭和49年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,6.3979400086720375
33026527,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,28,１Ｒ,20,,,,平成4年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.544068044350276
33027168,中古マンション等,,33101,岡山県,岡山市北区,東古松,岡山,29,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.079181246047625
33002769,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,16,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.431363764158987
33002243,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,13,オープンフロア,85,,,,昭和60年,ＲＣ,事務所,事務所,,,,商業地域,80.0,500.0,2020年第3四半期,未改装,,7.079181246047625
33008793,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,3,３ＬＤＫ,75,,,,令和2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,7.681241237375588
33015520,中古マンション等,,33203,岡山県,津山市,山北,津山,18,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,未改装,,6.0
33051254,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,5,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.041392685158225
33002301,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,17,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,改装済,,6.477121254719663
33027148,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,11,３ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.0
33000685,中古マンション等,,33101,岡山県,岡山市北区,学南町,法界院,4,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2020年第3四半期,未改装,,7.491361693834273
33032321,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.845098040014257
33043859,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１ＤＫ,30,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,,,6.57978359661681
33033541,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.2552725051033065
33005116,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,19,２ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,7.176091259055681
33002564,中古マンション等,,33101,岡山県,岡山市北区,西長瀬,北長瀬,14,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,改装済,,7.414973347970818
33034169,中古マンション等,,33101,岡山県,岡山市北区,横井上,岡山,1H?1H30,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.204119982655925
33056185,中古マンション等,,33101,岡山県,岡山市北区,天神町,岡山,15,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.380211241711606
33001531,中古マンション等,,33101,岡山県,岡山市北区,大供,岡山,17,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,改装済,,7.414973347970818
33010303,中古マンション等,,33202,岡山県,倉敷市,新倉敷駅前,新倉敷,7,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.361727836017593
33029026,中古マンション等,,33101,岡山県,岡山市北区,中島田町,岡山,21,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,改装済,,7.079181246047625
33003763,中古マンション等,,33101,岡山県,岡山市北区,大和町,法界院,4,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第3四半期,未改装,,7.556302500767287
33000008,中古マンション等,,33101,岡山県,岡山市北区,青江,大元,30分?60分,３ＬＤＫ,85,,,,平成16年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.3222192947339195
