ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
37005867,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,5,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,改装済,,7.361727836017593
37026199,中古マンション等,,37201,香川県,高松市,室新町,栗林公園,10,３ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,改装済,,7.230448921378274
37015431,中古マンション等,,37201,香川県,高松市,塩江町安原上東,,,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,都市計画区域外,,,2010年第3四半期,未改装,,5.301029995663981
37026340,中古マンション等,,37202,香川県,丸亀市,今津町,丸亀,21,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,調停・競売等,6.623249290397901
37031086,中古マンション等,,37201,香川県,高松市,宮脇町,昭和町(香川),9,１ＤＫ,15,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,6.301029995663981
37026232,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,15,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.826074802700826
37002486,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),9,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,6.361727836017593
37028198,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),17,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.146128035678238
37015363,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),4,１Ｋ,20,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,改装済,,6.3979400086720375
37015071,中古マンション等,,37201,香川県,高松市,木太町,松島二丁目,13,１ＬＤＫ,45,,,,昭和53年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,6.477121254719663
37001005,中古マンション等,,37201,香川県,高松市,片原町,片原町(高松),0,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,未改装,,7.230448921378274
37000308,中古マンション等,,37201,香川県,高松市,今里町,栗林公園,14,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.361727836017593
37021061,中古マンション等,,37201,香川県,高松市,宮脇町,昭和町(香川),9,４ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,,,6.954242509439325
37002459,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),6,３ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,6.3979400086720375
37007086,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,25,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.041392685158225
37006177,中古マンション等,,37202,香川県,丸亀市,大手町,丸亀,7,,100,,,,,,,その他,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.361727836017593
37017240,中古マンション等,,37201,香川県,高松市,木太町,木太町,8,３ＬＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,改装済,,6.698970004336019
37020695,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.505149978319906
37001407,中古マンション等,,37201,香川県,高松市,木太町,春日川,6,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,6.968482948553935
37001746,中古マンション等,,37201,香川県,高松市,北浜町,片原町(高松),8,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.204119982655925
37031034,中古マンション等,,37201,香川県,高松市,松福町,松島二丁目,8,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,,,6.698970004336019
37002340,中古マンション等,,37201,香川県,高松市,国分寺町新居,端岡,11,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第2四半期,改装済,,6.903089986991944
37022283,中古マンション等,,37201,香川県,高松市,観光通,瓦町,4,１Ｒ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,改装済,,6.380211241711606
37023612,中古マンション等,,37201,香川県,高松市,宮脇町,栗林公園北口,8,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,7.146128035678238
37002547,中古マンション等,,37201,香川県,高松市,三条町,三条(高松),14,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,改装済,,7.176091259055681
37000518,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),16,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.0
37004988,中古マンション等,,37201,香川県,高松市,松福町,松島二丁目,8,２ＤＫ,55,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,6.698970004336019
37030858,中古マンション等,,37201,香川県,高松市,東ハゼ町,三条(高松),13,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,未改装,,6.778151250383644
37026063,中古マンション等,,37201,香川県,高松市,仏生山町,仏生山,5,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.113943352306837
37004349,中古マンション等,,37201,香川県,高松市,番町,瓦町,10,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.361727836017593
37002623,中古マンション等,,37201,香川県,高松市,塩江町上西,仏生山,2H?,１ＬＤＫ,50,,,,昭和63年,,,住宅,,,,都市計画区域外,,,2020年第3四半期,未改装,,6.204119982655925
37004171,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,85,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.724275869600789
37020421,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),13,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,改装済,,7.113943352306837
37031545,中古マンション等,,37202,香川県,丸亀市,原田町,丸亀,30分?60分,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2007年第3四半期,未改装,,7.361727836017593
37023180,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),3,１ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.113943352306837
37018743,中古マンション等,,37201,香川県,高松市,屋島中町,琴電屋島,4,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.230448921378274
37014437,中古マンション等,,37201,香川県,高松市,丸の内,片原町(高松),3,２ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.113943352306837
37005647,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,95,,,,平成12年,鉄骨造,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.944482672150168
37024803,中古マンション等,,37201,香川県,高松市,太田下町,太田(高松),12,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,6.977723605288848
37022312,中古マンション等,,37201,香川県,高松市,木太町,春日川,7,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,改装済,,6.949390006644912
37017150,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,24,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,6.977723605288848
37014129,中古マンション等,,37201,香川県,高松市,高松町,屋島,8,２ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,,,7.2552725051033065
37014854,中古マンション等,,37201,香川県,高松市,鹿角町,太田(高松),20,４ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,,,6.857332496431268
37022673,中古マンション等,,37201,香川県,高松市,桜町,栗林,2,１Ｒ,25,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,6.2552725051033065
37000366,中古マンション等,,37201,香川県,高松市,円座町,円座,15,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2020年第3四半期,未改装,,6.698970004336019
37017120,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,21,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.505149978319906
37001667,中古マンション等,,37201,香川県,高松市,木太町,林道,9,１ＬＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.414973347970818
37014387,中古マンション等,,37201,香川県,高松市,古新町,高松(香川),8,２ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.740362689494244
37017729,中古マンション等,,37201,香川県,高松市,桜町,栗林,1,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,改装済,,6.3979400086720375
37023438,中古マンション等,,37201,香川県,高松市,古新町,高松(香川),8,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.278753600952829
37005697,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,,,6.963787827345556
37013843,中古マンション等,,37201,香川県,高松市,木太町,木太町,7,３ＬＤＫ,95,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,6.845098040014257
37025252,中古マンション等,,37201,香川県,高松市,北浜町,片原町(高松),8,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.176091259055681
37014162,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),20,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.146128035678238
37022668,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),12,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,調停・競売等,7.079181246047625
37005000,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,２ＬＤＫ,85,,,,平成24年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,未改装,,7.6020599913279625
37015424,中古マンション等,,37201,香川県,高松市,塩江町上西,農学部前,2H?,３ＬＤＫ,45,,,,昭和63年,ＲＣ,住宅,,,,,都市計画区域外,,,2010年第2四半期,未改装,,6.477121254719663
37001597,中古マンション等,,37201,香川県,高松市,木太町,林道,8,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.079181246047625
37006545,中古マンション等,,37202,香川県,丸亀市,塩屋町,丸亀,18,３ＤＫ,45,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.690196080028514
37019329,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,22,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.568201724066995
37028258,中古マンション等,,37201,香川県,高松市,成合町,円座,19,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,6.812913356642856
37028515,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,6,２ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,6.939519252618618
37015318,中古マンション等,,37201,香川県,高松市,国分寺町新居,端岡,11,３ＬＤＫ,75,,,,平成6年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,6.892094602690481
37003393,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),26,３ＬＤＫ,75,,,,平成31年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.414973347970818
37001846,中古マンション等,,37201,香川県,高松市,香西北町,香西,30分?60分,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2018年第3四半期,未改装,,6.653212513775344
37019038,中古マンション等,,37202,香川県,丸亀市,郡家町,宇多津,1H?1H30,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2011年第4四半期,未改装,調停・競売等,6.8512583487190755
37004151,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,改装済,,6.698970004336019
37021566,中古マンション等,,37202,香川県,丸亀市,城東町,丸亀,15,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,6.698970004336019
37028652,中古マンション等,,37202,香川県,丸亀市,西本町,丸亀,7,４ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.763427993562937
37005011,中古マンション等,,37201,香川県,高松市,丸の内,片原町(高松),4,２ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.544068044350276
37015829,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),13,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.301029995663981
37020479,中古マンション等,,37201,香川県,高松市,築地町,今橋,3,３ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.301029995663981
37002743,中古マンション等,,37201,香川県,高松市,昭和町,昭和町(香川),2,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.447158031342219
37019590,中古マンション等,,37201,香川県,高松市,上之町,三条(高松),3,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.2552725051033065
37018621,中古マンション等,,37201,香川県,高松市,宮脇町,栗林公園北口,9,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
37001378,中古マンション等,,37201,香川県,高松市,観光通,瓦町,2,１Ｋ,20,,,,平成3年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,6.361727836017593
37023230,中古マンション等,,37201,香川県,高松市,花ノ宮町,三条(高松),4,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.991226075692495
37030358,中古マンション等,,37201,香川県,高松市,桜町,栗林,2,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,改装済,,6.447158031342219
37005458,中古マンション等,,37201,香川県,高松市,室新町,三条(高松),13,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.342422680822207
37019727,中古マンション等,,37201,香川県,高松市,木太町,春日川,6,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.146128035678238
