ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8050402,中古マンション等,,8224,茨城県,守谷市,御所ケ丘,新守谷,3,,80,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2016年第3四半期,,,7.2552725051033065
8021312,中古マンション等,,8204,茨城県,古河市,本町,古河,5,３ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.301029995663981
8039794,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.6020599913279625
8014960,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,龍ケ崎市,6,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.041392685158225
8072025,中古マンション等,,8235,茨城県,つくばみらい市,絹の台,小絹,9,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,100.0,2019年第1四半期,改装済,,7.041392685158225
8064457,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,15,３ＬＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,6.57978359661681
8043560,中古マンション等,,8204,茨城県,古河市,中央町,古河,8,２ＬＤＫ＋Ｓ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.380211241711606
8025074,中古マンション等,,8217,茨城県,取手市,取手,取手,1,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,7.4623979978989565
8045857,中古マンション等,,8204,茨城県,古河市,東,古河,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.146128035678238
8010272,中古マンション等,,8201,茨城県,水戸市,見和,赤塚,26,３ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.491361693834273
8065151,中古マンション等,,8217,茨城県,取手市,野々井,ゆめみ野,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.0
8025710,中古マンション等,,8217,茨城県,取手市,藤代,藤代,11,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.653212513775344
8042686,中古マンション等,,8203,茨城県,土浦市,港町,土浦,7,,15,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,6.176091259055681
8072266,中古マンション等,,8219,茨城県,牛久市,牛久町,牛久,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.230448921378274
8035116,中古マンション等,,8201,茨城県,水戸市,柳町,水戸,21,,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,,,7.079181246047625
8071264,中古マンション等,,8220,茨城県,つくば市,並木,つくば,,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,,,,2008年第4四半期,,,7.3979400086720375
8001529,中古マンション等,,8201,茨城県,水戸市,城南,水戸,9,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.414973347970818
8015053,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,龍ケ崎市,7,２ＤＫ,50,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,6.6127838567197355
8011467,中古マンション等,,8204,茨城県,古河市,東,古河,10,３ＬＤＫ,50,,,,平成3年,鉄骨造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,6.653212513775344
8025250,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.57978359661681
8042409,中古マンション等,,8217,茨城県,取手市,東,取手,15,２ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,事務所,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,6.740362689494244
8046459,中古マンション等,,8203,茨城県,土浦市,港町,土浦,13,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,7.2552725051033065
8045797,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.447158031342219
8024744,中古マンション等,,8201,茨城県,水戸市,城南,水戸,9,４ＬＤＫ,95,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.778151250383644
8026009,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,佐貫,6,３ＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.770852011642144
8029324,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,9,４ＬＤＫ,90,,,,平成11年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.041392685158225
8024711,中古マンション等,,8217,茨城県,取手市,寺田,寺原,8,３ＬＤＫ,65,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,6.903089986991944
8004567,中古マンション等,,8202,茨城県,日立市,神峰町,日立,13,３ＬＤＫ,75,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.361727836017593
8055776,中古マンション等,,8221,茨城県,ひたちなか市,殿山町,殿山,8,３ＬＤＫ,100,,,,平成3年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.342422680822207
8024480,中古マンション等,,8217,茨城県,取手市,新町,取手,2,２ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,6.939519252618618
8024731,中古マンション等,,8203,茨城県,土浦市,港町,土浦,9,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,改装済,,7.113943352306837
8037984,中古マンション等,,8202,茨城県,日立市,幸町,日立,13,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.2552725051033065
8023669,中古マンション等,,8217,茨城県,取手市,井野台,取手,14,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,6.903089986991944
8006117,中古マンション等,,8201,茨城県,水戸市,河和田,赤塚,5,３ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,改装済,,7.414973347970818
8054641,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,４ＬＤＫ,125,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第3四半期,改装済,,7.414973347970818
8037560,中古マンション等,,8217,茨城県,取手市,井野台,取手,15,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.176091259055681
8017571,中古マンション等,,8203,茨城県,土浦市,文京町,土浦,21,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,改装済,,7.0
8065951,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,9,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第3四半期,未改装,,6.6020599913279625
8001407,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,6,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,未改装,,7.414973347970818
8054888,中古マンション等,,8220,茨城県,つくば市,苅間,研究学園,4,４ＬＤＫ,105,,,,平成21年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2011年第4四半期,未改装,,7.531478917042255
8065447,中古マンション等,,8224,茨城県,守谷市,本町,南守谷,14,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.342422680822207
8051475,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,1,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.414973347970818
8066363,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.4623979978989565
8065935,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,9,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,,,6.681241237375588
8054902,中古マンション等,,8220,茨城県,つくば市,苅間,研究学園,4,３ＬＤＫ,105,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.568201724066995
8049854,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,8,３ＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2012年第3四半期,未改装,,6.770852011642144
8003300,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,5,４ＬＤＫ,105,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,7.518513939877887
8069177,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,5,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.113943352306837
8052203,中古マンション等,,8220,茨城県,つくば市,花島新田,みどりの,4,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.204119982655925
8036338,中古マンション等,,8220,茨城県,つくば市,並木,荒川沖,30分?60分,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,7.414973347970818
8050392,中古マンション等,,8224,茨城県,守谷市,御所ケ丘,新守谷,3,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,未改装,,7.380211241711606
8039517,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,9,２ＬＤＫ,55,,,,昭和51年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,6.230448921378274
8052024,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,改装済,,7.2552725051033065
8018704,中古マンション等,,8201,茨城県,水戸市,五軒町,水戸,23,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2008年第2四半期,改装済,,7.204119982655925
8039014,中古マンション等,,8220,茨城県,つくば市,みどりの,みどりの,2,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,,,7.3979400086720375
8044238,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,6,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.832508912706237
8002028,中古マンション等,,8201,茨城県,水戸市,中央,水戸,13,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.176091259055681
8031734,中古マンション等,,8203,茨城県,土浦市,小松,土浦,18,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第2四半期,未改装,,6.778151250383644
8037588,中古マンション等,,8217,茨城県,取手市,井野台,取手,13,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,未改装,,7.176091259055681
8075307,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.518513939877887
8019060,中古マンション等,,8203,茨城県,土浦市,中荒川沖町,荒川沖,1,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,改装済,,7.176091259055681
8009358,中古マンション等,,8203,茨城県,土浦市,港町,土浦,4,３ＬＤＫ,50,,,,昭和52年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,6.3979400086720375
8044181,中古マンション等,,8221,茨城県,ひたちなか市,西大島,勝田,14,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,,6.845098040014257
8035619,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.556302500767287
8029087,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,4,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,調停・競売等,7.146128035678238
8044277,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,4,３ＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.812913356642856
8003284,中古マンション等,,8201,茨城県,水戸市,南町,水戸,8,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,6.892094602690481
8061422,中古マンション等,,8217,茨城県,取手市,井野台,取手,12,２ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,50.0,200.0,2012年第3四半期,改装済,,7.230448921378274
8036964,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,21,３ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.518513939877887
8007260,中古マンション等,,8201,茨城県,水戸市,城南,水戸,6,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.278753600952829
8019566,中古マンション等,,8201,茨城県,水戸市,城南,水戸,11,１Ｋ,15,,,,平成3年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.278753600952829
8029854,中古マンション等,,8201,茨城県,水戸市,見和,赤塚,15,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,改装済,,7.146128035678238
8044308,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,2,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.2552725051033065
8015970,中古マンション等,,8208,茨城県,龍ケ崎市,松ケ丘,龍ケ崎市,1H30?2H,１ＤＫ,60,,,,平成19年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.880813592280791
8035750,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.491361693834273
8025395,中古マンション等,,8217,茨城県,取手市,白山,寺原,9,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,その他,,,,準住居地域,60.0,200.0,2018年第2四半期,未改装,,6.491361693834273
8004071,中古マンション等,,8202,茨城県,日立市,鮎川町,常陸多賀,21,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.3979400086720375
8070610,中古マンション等,,8217,茨城県,取手市,取手,取手,4,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,,,7.447158031342219
8068423,中古マンション等,,8217,茨城県,取手市,井野台,取手,16,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.146128035678238
8028006,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,8,３ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.491361693834273
8030915,中古マンション等,,8203,茨城県,土浦市,川口,土浦,11,２ＬＤＫ＋Ｓ,60,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.146128035678238
8040337,中古マンション等,,8217,茨城県,取手市,片町,藤代,3,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,調停・競売等,6.973127853599698
8029476,中古マンション等,,8201,茨城県,水戸市,南町,水戸,15,２ＬＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第4四半期,改装済,,6.832508912706237
8025439,中古マンション等,,8217,茨城県,取手市,白山,取手,16,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.740362689494244
8009364,中古マンション等,,8203,茨城県,土浦市,港町,土浦,18,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.113943352306837
